Title="Field"
Variables="X","Y","W","K","Omega","T","S","phi"
Zone I=52 J=52 F=POINT
    2.119934E-03	   -9.537767E-03	    6.174293E-01	    1.909456E-03	    3.176815E-03	    0.000000E+00	    1.330749E+01	    1.000000E+00	
    3.178083E-03	   -9.476289E-03	    6.161428E-01	    1.939419E-03	    3.290583E-03	    0.000000E+00	    1.490417E+01	    1.000000E+00	
    4.376152E-03	   -9.376864E-03	    6.140460E-01	    1.987713E-03	    3.477807E-03	    0.000000E+00	    1.752458E+01	    1.000000E+00	
    5.722377E-03	   -9.227105E-03	    6.108604E-01	    2.059814E-03	    3.766609E-03	    0.000000E+00	    2.155376E+01	    1.000000E+00	
    7.220299E-03	   -9.012680E-03	    6.062524E-01	    2.161450E-03	    4.193814E-03	    0.000000E+00	    2.748748E+01	    1.000000E+00	
    8.866258E-03	   -8.718172E-03	    5.998443E-01	    2.297718E-03	    4.806824E-03	    0.000000E+00	    3.596305E+01	    1.000000E+00	
    1.064664E-02	   -8.328800E-03	    5.912397E-01	    2.471830E-03	    5.665848E-03	    0.000000E+00	    4.783193E+01	    1.000000E+00	
    1.253538E-02	   -7.833140E-03	    5.800608E-01	    2.683778E-03	    6.847373E-03	    0.000000E+00	    6.433274E+01	    1.000000E+00	
    1.449266E-02	   -7.226711E-03	    5.659894E-01	    2.929395E-03	    8.450778E-03	    0.000000E+00	    8.745234E+01	    1.000000E+00	
    1.646574E-02	   -6.515754E-03	    5.488026E-01	    3.200258E-03	    1.061089E-02	    0.000000E+00	    1.206075E+02	    1.000000E+00	
    1.839282E-02	   -5.719937E-03	    5.283928E-01	    3.484534E-03	    1.351989E-02	    0.000000E+00	    1.699074E+02	    1.000000E+00	
    2.020990E-02	   -4.872443E-03	    5.047707E-01	    3.768567E-03	    1.746304E-02	    0.000000E+00	    2.465860E+02	    1.000000E+00	
    2.185946E-02	   -4.016374E-03	    4.780525E-01	    4.038710E-03	    2.287457E-02	    0.000000E+00	    3.719513E+02	    1.000000E+00	
    2.329856E-02	   -3.197782E-03	    4.484364E-01	    4.282807E-03	    3.042251E-02	    0.000000E+00	    5.879144E+02	    1.000000E+00	
    2.450418E-02	   -2.457295E-03	    4.161806E-01	    4.490573E-03	    4.112928E-02	    0.000000E+00	    9.801492E+02	    1.000000E+00	
    2.547424E-02	   -1.823168E-03	    3.815943E-01	    4.652236E-03	    5.652376E-02	    0.000000E+00	    1.730589E+03	    1.000000E+00	
    2.622465E-02	   -1.308001E-03	    3.450470E-01	    4.755262E-03	    7.879427E-02	    0.000000E+00	    3.240955E+03	    1.000000E+00	
    2.678365E-02	   -9.096806E-04	    3.069665E-01	    4.779494E-03	    1.108941E-01	    0.000000E+00	    6.443142E+03	    1.000000E+00	
    2.718558E-02	   -6.153572E-04	    2.677440E-01	    4.690655E-03	    1.566943E-01	    0.000000E+00	    1.368179E+04	    1.000000E+00	
    2.746528E-02	   -4.065203E-04	    2.273566E-01	    4.429850E-03	    2.224210E-01	    0.000000E+00	    3.180770E+04	    1.000000E+00	
    2.765432E-02	   -2.634803E-04	    1.842134E-01	    3.894926E-03	    3.278556E-01	    0.000000E+00	    8.688892E+04	    1.000000E+00	
    2.777888E-02	   -1.683804E-04	    1.318452E-01	    2.993557E-03	    5.945497E-01	    0.000000E+00	    2.974434E+05	    1.000000E+00	
    2.785925E-02	   -1.066571E-04	    5.875820E-02	    3.401612E-03	    2.214529E+00	    0.000000E+00	    1.438982E+06	    1.000000E+00	
    2.788770E-02	   -8.474664E-05	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.000000E+00	
   -2.789845E-02	   -9.711357E-05	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.000000E+00	
   -2.787278E-02	   -1.222336E-04	    5.479852E-02	    3.141515E-03	    1.964599E+00	    0.000000E+00	    1.287526E+06	    1.000000E+00	
   -2.780018E-02	   -1.930253E-04	    1.239006E-01	    2.905610E-03	    5.628609E-01	    0.000000E+00	    3.043937E+05	    1.000000E+00	
   -2.768751E-02	   -3.021753E-04	    1.752257E-01	    3.848256E-03	    3.354264E-01	    0.000000E+00	    9.876718E+04	    1.000000E+00	
   -2.751617E-02	   -4.665263E-04	    2.182961E-01	    4.398727E-03	    2.364706E-01	    0.000000E+00	    3.777774E+04	    1.000000E+00	
   -2.726190E-02	   -7.068623E-04	    2.587276E-01	    4.662558E-03	    1.689377E-01	    0.000000E+00	    1.638881E+04	    1.000000E+00	
   -2.689496E-02	   -1.046357E-03	    2.979353E-01	    4.752350E-03	    1.200235E-01	    0.000000E+00	    7.688701E+03	    1.000000E+00	
   -2.638164E-02	   -1.507267E-03	    3.359346E-01	    4.731819E-03	    8.532521E-02	    0.000000E+00	    3.840719E+03	    1.000000E+00	
   -2.568731E-02	   -2.105881E-03	    3.723610E-01	    4.636473E-03	    6.120468E-02	    0.000000E+00	    2.036846E+03	    1.000000E+00	
   -2.478123E-02	   -2.846623E-03	    4.068216E-01	    4.486104E-03	    4.455370E-02	    0.000000E+00	    1.147001E+03	    1.000000E+00	
   -2.364253E-02	   -3.717094E-03	    4.389828E-01	    4.292170E-03	    3.299667E-02	    0.000000E+00	    6.850386E+02	    1.000000E+00	
   -2.226633E-02	   -4.686334E-03	    4.685658E-01	    4.063076E-03	    2.486441E-02	    0.000000E+00	    4.322625E+02	    1.000000E+00	
   -2.066806E-02	   -5.707846E-03	    4.953302E-01	    3.807787E-03	    1.904292E-02	    0.000000E+00	    2.864370E+02	    1.000000E+00	
   -1.888425E-02	   -6.727174E-03	    5.190796E-01	    3.537415E-03	    1.480685E-02	    0.000000E+00	    1.978643E+02	    1.000000E+00	
   -1.696876E-02	   -7.691720E-03	    5.396857E-01	    3.264910E-03	    1.168554E-02	    0.000000E+00	    1.413875E+02	    1.000000E+00	
   -1.498536E-02	   -8.559523E-03	    5.571170E-01	    3.003556E-03	    9.369690E-03	    0.000000E+00	    1.037649E+02	    1.000000E+00	
   -1.299862E-02	   -9.304338E-03	    5.714570E-01	    2.765080E-03	    7.650758E-03	    0.000000E+00	    7.778317E+01	    1.000000E+00	
   -1.106595E-02	   -9.916280E-03	    5.829057E-01	    2.558037E-03	    6.382765E-03	    0.000000E+00	    5.939077E+01	    1.000000E+00	
   -9.232454E-03	   -1.039901E-02	    5.917615E-01	    2.386931E-03	    5.458859E-03	    0.000000E+00	    4.622892E+01	    1.000000E+00	
   -7.529017E-03	   -1.076532E-02	    5.983882E-01	    2.252242E-03	    4.797558E-03	    0.000000E+00	    3.684337E+01	    1.000000E+00	
   -5.973125E-03	   -1.103267E-02	    6.031739E-01	    2.151253E-03	    4.335153E-03	    0.000000E+00	    3.026093E+01	    1.000000E+00	
   -4.571161E-03	   -1.121971E-02	    6.064943E-01	    2.079288E-03	    4.021557E-03	    0.000000E+00	    2.577469E+01	    1.000000E+00	
   -3.321273E-03	   -1.134404E-02	    6.086860E-01	    2.030913E-03	    3.817718E-03	    0.000000E+00	    2.284471E+01	    1.000000E+00	
   -2.216097E-03	   -1.142097E-02	    6.100333E-01	    2.000822E-03	    3.693607E-03	    0.000000E+00	    2.105284E+01	    1.000000E+00	
   -1.244994E-03	   -1.146316E-02	    6.107663E-01	    1.984338E-03	    3.626453E-03	    0.000000E+00	    2.007785E+01	    1.000000E+00	
   -3.957399E-04	   -1.148064E-02	    6.110645E-01	    1.977610E-03	    3.599200E-03	    0.000000E+00	    1.967651E+01	    1.000000E+00	
    3.957399E-04	   -1.148064E-02	    6.110645E-01	    1.977609E-03	    3.599199E-03	    0.000000E+00	    1.967652E+01	    1.000000E+00	
    1.244994E-03	   -1.146316E-02	    6.107663E-01	    1.984337E-03	    3.626453E-03	    0.000000E+00	    2.007786E+01	    1.000000E+00	
    2.216097E-03	   -1.142097E-02	    6.100334E-01	    2.000820E-03	    3.693605E-03	    0.000000E+00	    2.105287E+01	    1.000000E+00	
    3.321273E-03	   -1.134404E-02	    6.086860E-01	    2.030910E-03	    3.817716E-03	    0.000000E+00	    2.284474E+01	    1.000000E+00	
    4.571161E-03	   -1.121971E-02	    6.064943E-01	    2.079285E-03	    4.021554E-03	    0.000000E+00	    2.577475E+01	    1.000000E+00	
    5.973125E-03	   -1.103267E-02	    6.031739E-01	    2.151249E-03	    4.335149E-03	    0.000000E+00	    3.026101E+01	    1.000000E+00	
    7.529017E-03	   -1.076532E-02	    5.983882E-01	    2.252238E-03	    4.797554E-03	    0.000000E+00	    3.684348E+01	    1.000000E+00	
    9.232454E-03	   -1.039901E-02	    5.917616E-01	    2.386927E-03	    5.458855E-03	    0.000000E+00	    4.622906E+01	    1.000000E+00	
    1.106595E-02	   -9.916280E-03	    5.829057E-01	    2.558033E-03	    6.382761E-03	    0.000000E+00	    5.939095E+01	    1.000000E+00	
    1.299862E-02	   -9.304338E-03	    5.714570E-01	    2.765076E-03	    7.650754E-03	    0.000000E+00	    7.778337E+01	    1.000000E+00	
    1.498536E-02	   -8.559523E-03	    5.571170E-01	    3.003553E-03	    9.369685E-03	    0.000000E+00	    1.037652E+02	    1.000000E+00	
    1.696876E-02	   -7.691720E-03	    5.396857E-01	    3.264906E-03	    1.168553E-02	    0.000000E+00	    1.413877E+02	    1.000000E+00	
    1.888425E-02	   -6.727174E-03	    5.190795E-01	    3.537411E-03	    1.480684E-02	    0.000000E+00	    1.978646E+02	    1.000000E+00	
    2.066806E-02	   -5.707846E-03	    4.953301E-01	    3.807783E-03	    1.904291E-02	    0.000000E+00	    2.864373E+02	    1.000000E+00	
    2.226633E-02	   -4.686334E-03	    4.685657E-01	    4.063072E-03	    2.486439E-02	    0.000000E+00	    4.322627E+02	    1.000000E+00	
    2.364253E-02	   -3.717094E-03	    4.389827E-01	    4.292166E-03	    3.299664E-02	    0.000000E+00	    6.850388E+02	    1.000000E+00	
    2.478123E-02	   -2.846623E-03	    4.068214E-01	    4.486101E-03	    4.455366E-02	    0.000000E+00	    1.147001E+03	    1.000000E+00	
    2.568731E-02	   -2.105881E-03	    3.723609E-01	    4.636469E-03	    6.120463E-02	    0.000000E+00	    2.036845E+03	    1.000000E+00	
    2.638164E-02	   -1.507267E-03	    3.359344E-01	    4.731815E-03	    8.532514E-02	    0.000000E+00	    3.840718E+03	    1.000000E+00	
    2.689496E-02	   -1.046357E-03	    2.979352E-01	    4.752347E-03	    1.200234E-01	    0.000000E+00	    7.688696E+03	    1.000000E+00	
    2.726190E-02	   -7.068623E-04	    2.587274E-01	    4.662555E-03	    1.689375E-01	    0.000000E+00	    1.638880E+04	    1.000000E+00	
    2.751617E-02	   -4.665263E-04	    2.182960E-01	    4.398725E-03	    2.364705E-01	    0.000000E+00	    3.777770E+04	    1.000000E+00	
    2.768751E-02	   -3.021753E-04	    1.752256E-01	    3.848255E-03	    3.354262E-01	    0.000000E+00	    9.876706E+04	    1.000000E+00	
    2.780018E-02	   -1.930253E-04	    1.239005E-01	    2.905611E-03	    5.628608E-01	    0.000000E+00	    3.043933E+05	    1.000000E+00	
    2.787278E-02	   -1.222336E-04	    5.479850E-02	    3.141515E-03	    1.964599E+00	    0.000000E+00	    1.287525E+06	    1.000000E+00	
    2.789845E-02	   -9.711357E-05	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.000000E+00	
   -2.791060E-02	   -1.081305E-04	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.000000E+00	
   -2.788805E-02	   -1.361155E-04	    4.971695E-02	    2.823188E-03	    1.672868E+00	    0.000000E+00	    1.115315E+06	    1.000000E+00	
   -2.782424E-02	   -2.150153E-04	    1.141034E-01	    2.771768E-03	    5.252716E-01	    0.000000E+00	    3.168967E+05	    1.000000E+00	
   -2.772505E-02	   -3.367647E-04	    1.641828E-01	    3.763781E-03	    3.452946E-01	    0.000000E+00	    1.152984E+05	    1.000000E+00	
   -2.757381E-02	   -5.203124E-04	    2.070024E-01	    4.340044E-03	    2.550426E-01	    0.000000E+00	    4.638175E+04	    1.000000E+00	
   -2.734852E-02	   -7.892084E-04	    2.473417E-01	    4.615703E-03	    1.856405E-01	    0.000000E+00	    2.046248E+04	    1.000000E+00	
   -2.702165E-02	   -1.170038E-03	    2.864444E-01	    4.713216E-03	    1.328200E-01	    0.000000E+00	    9.622460E+03	    1.000000E+00	
   -2.656102E-02	   -1.688932E-03	    3.243014E-01	    4.701556E-03	    9.467191E-02	    0.000000E+00	    4.790129E+03	    1.000000E+00	
   -2.593200E-02	   -2.366085E-03	    3.605591E-01	    4.618179E-03	    6.800393E-02	    0.000000E+00	    2.527118E+03	    1.000000E+00	
   -2.510138E-02	   -3.209105E-03	    3.948511E-01	    4.483074E-03	    4.957708E-02	    0.000000E+00	    1.415733E+03	    1.000000E+00	
   -2.404296E-02	   -4.207041E-03	    4.268801E-01	    4.306877E-03	    3.679505E-02	    0.000000E+00	    8.418903E+02	    1.000000E+00	
   -2.274390E-02	   -5.327564E-03	    4.564019E-01	    4.096635E-03	    2.780870E-02	    0.000000E+00	    5.296780E+02	    1.000000E+00	
   -2.121051E-02	   -6.519329E-03	    4.831983E-01	    3.859885E-03	    2.138160E-02	    0.000000E+00	    3.506742E+02	    1.000000E+00	
   -1.947114E-02	   -7.719756E-03	    5.070763E-01	    3.606594E-03	    1.670998E-02	    0.000000E+00	    2.427511E+02	    1.000000E+00	
   -1.757444E-02	   -8.866128E-03	    5.278935E-01	    3.348973E-03	    1.327250E-02	    0.000000E+00	    1.745719E+02	    1.000000E+00	
   -1.558299E-02	   -9.906325E-03	    5.455932E-01	    3.099927E-03	    1.072571E-02	    0.000000E+00	    1.296618E+02	    1.000000E+00	
   -1.356409E-02	   -1.080583E-02	    5.602302E-01	    2.871084E-03	    8.837224E-03	    0.000000E+00	    9.902797E+01	    1.000000E+00	
   -1.158049E-02	   -1.154957E-02	    5.719773E-01	    2.671126E-03	    7.444258E-03	    0.000000E+00	    7.759645E+01	    1.000000E+00	
   -9.683652E-03	   -1.213929E-02	    5.811106E-01	    2.504873E-03	    6.428230E-03	    0.000000E+00	    6.240328E+01	    1.000000E+00	
   -7.910585E-03	   -1.258857E-02	    5.879781E-01	    2.373261E-03	    5.699530E-03	    0.000000E+00	    5.163318E+01	    1.000000E+00	
   -6.283749E-03	   -1.291746E-02	    5.929593E-01	    2.274074E-03	    5.188699E-03	    0.000000E+00	    4.409825E+01	    1.000000E+00	
   -4.813121E-03	   -1.314805E-02	    5.964279E-01	    2.203085E-03	    4.841358E-03	    0.000000E+00	    3.896238E+01	    1.000000E+00	
   -3.499127E-03	   -1.330154E-02	    5.987238E-01	    2.155201E-03	    4.615069E-03	    0.000000E+00	    3.560337E+01	    1.000000E+00	
   -2.335617E-03	   -1.339662E-02	    6.001380E-01	    2.125341E-03	    4.477046E-03	    0.000000E+00	    3.354564E+01	    1.000000E+00	
   -1.312402E-03	   -1.344878E-02	    6.009083E-01	    2.108957E-03	    4.402276E-03	    0.000000E+00	    3.242448E+01	    1.000000E+00	
   -4.172007E-04	   -1.347040E-02	    6.012218E-01	    2.102263E-03	    4.371910E-03	    0.000000E+00	    3.196273E+01	    1.000000E+00	
    4.172007E-04	   -1.347040E-02	    6.012218E-01	    2.102262E-03	    4.371909E-03	    0.000000E+00	    3.196273E+01	    1.000000E+00	
    1.312402E-03	   -1.344878E-02	    6.009083E-01	    2.108957E-03	    4.402275E-03	    0.000000E+00	    3.242450E+01	    1.000000E+00	
    2.335617E-03	   -1.339662E-02	    6.001380E-01	    2.125340E-03	    4.477045E-03	    0.000000E+00	    3.354567E+01	    1.000000E+00	
    3.499127E-03	   -1.330154E-02	    5.987238E-01	    2.155200E-03	    4.615067E-03	    0.000000E+00	    3.560342E+01	    1.000000E+00	
    4.813121E-03	   -1.314805E-02	    5.964279E-01	    2.203083E-03	    4.841356E-03	    0.000000E+00	    3.896245E+01	    1.000000E+00	
    6.283749E-03	   -1.291746E-02	    5.929593E-01	    2.274072E-03	    5.188696E-03	    0.000000E+00	    4.409834E+01	    1.000000E+00	
    7.910585E-03	   -1.258857E-02	    5.879781E-01	    2.373259E-03	    5.699528E-03	    0.000000E+00	    5.163329E+01	    1.000000E+00	
    9.683652E-03	   -1.213929E-02	    5.811106E-01	    2.504870E-03	    6.428227E-03	    0.000000E+00	    6.240342E+01	    1.000000E+00	
    1.158049E-02	   -1.154957E-02	    5.719773E-01	    2.671123E-03	    7.444255E-03	    0.000000E+00	    7.759662E+01	    1.000000E+00	
    1.356409E-02	   -1.080583E-02	    5.602302E-01	    2.871081E-03	    8.837221E-03	    0.000000E+00	    9.902817E+01	    1.000000E+00	
    1.558299E-02	   -9.906325E-03	    5.455932E-01	    3.099924E-03	    1.072570E-02	    0.000000E+00	    1.296620E+02	    1.000000E+00	
    1.757444E-02	   -8.866128E-03	    5.278935E-01	    3.348970E-03	    1.327249E-02	    0.000000E+00	    1.745721E+02	    1.000000E+00	
    1.947114E-02	   -7.719756E-03	    5.070762E-01	    3.606591E-03	    1.670997E-02	    0.000000E+00	    2.427513E+02	    1.000000E+00	
    2.121051E-02	   -6.519329E-03	    4.831982E-01	    3.859882E-03	    2.138159E-02	    0.000000E+00	    3.506745E+02	    1.000000E+00	
    2.274390E-02	   -5.327564E-03	    4.564018E-01	    4.096632E-03	    2.780868E-02	    0.000000E+00	    5.296783E+02	    1.000000E+00	
    2.404296E-02	   -4.207041E-03	    4.268800E-01	    4.306873E-03	    3.679502E-02	    0.000000E+00	    8.418904E+02	    1.000000E+00	
    2.510138E-02	   -3.209105E-03	    3.948510E-01	    4.483070E-03	    4.957704E-02	    0.000000E+00	    1.415733E+03	    1.000000E+00	
    2.593200E-02	   -2.366085E-03	    3.605590E-01	    4.618175E-03	    6.800387E-02	    0.000000E+00	    2.527118E+03	    1.000000E+00	
    2.656102E-02	   -1.688932E-03	    3.243013E-01	    4.701552E-03	    9.467182E-02	    0.000000E+00	    4.790127E+03	    1.000000E+00	
    2.702165E-02	   -1.170038E-03	    2.864443E-01	    4.713213E-03	    1.328199E-01	    0.000000E+00	    9.622454E+03	    1.000000E+00	
    2.734852E-02	   -7.892084E-04	    2.473416E-01	    4.615701E-03	    1.856404E-01	    0.000000E+00	    2.046246E+04	    1.000000E+00	
    2.757381E-02	   -5.203124E-04	    2.070023E-01	    4.340042E-03	    2.550424E-01	    0.000000E+00	    4.638170E+04	    1.000000E+00	
    2.772505E-02	   -3.367647E-04	    1.641827E-01	    3.763780E-03	    3.452944E-01	    0.000000E+00	    1.152982E+05	    1.000000E+00	
    2.782424E-02	   -2.150153E-04	    1.141034E-01	    2.771768E-03	    5.252715E-01	    0.000000E+00	    3.168963E+05	    1.000000E+00	
    2.788805E-02	   -1.361155E-04	    4.971694E-02	    2.823188E-03	    1.672868E+00	    0.000000E+00	    1.115314E+06	    1.000000E+00	
    2.791060E-02	   -1.081305E-04	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.000000E+00	
   -2.792340E-02	   -1.172851E-04	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.000000E+00	
   -2.790415E-02	   -1.476570E-04	    4.376537E-02	    2.460956E-03	    1.360764E+00	    0.000000E+00	    9.389203E+05	    1.000000E+00	
   -2.784962E-02	   -2.333249E-04	    1.028277E-01	    2.586920E-03	    4.834510E-01	    0.000000E+00	    3.370117E+05	    1.000000E+00	
   -2.776468E-02	   -3.656307E-04	    1.513516E-01	    3.630133E-03	    3.573264E-01	    0.000000E+00	    1.384399E+05	    1.000000E+00	
   -2.763476E-02	   -5.653518E-04	    1.936249E-01	    4.242356E-03	    2.786005E-01	    0.000000E+00	    5.900455E+04	    1.000000E+00	
   -2.744031E-02	   -8.585047E-04	    2.336486E-01	    4.540968E-03	    2.076895E-01	    0.000000E+00	    2.670142E+04	    1.000000E+00	
   -2.715633E-02	   -1.274838E-03	    2.724985E-01	    4.655565E-03	    1.502565E-01	    0.000000E+00	    1.267193E+04	    1.000000E+00	
   -2.675254E-02	   -1.844286E-03	    3.101149E-01	    4.659969E-03	    1.077132E-01	    0.000000E+00	    6.314963E+03	    1.000000E+00	
   -2.619470E-02	   -2.591216E-03	    3.461299E-01	    4.594161E-03	    7.765153E-02	    0.000000E+00	    3.323136E+03	    1.000000E+00	
   -2.544753E-02	   -3.527181E-03	    3.801889E-01	    4.479012E-03	    5.678556E-02	    0.000000E+00	    1.854629E+03	    1.000000E+00	
   -2.447948E-02	   -4.643942E-03	    4.120265E-01	    4.324776E-03	    4.228351E-02	    0.000000E+00	    1.098666E+03	    1.000000E+00	
   -2.326936E-02	   -5.909408E-03	    4.414362E-01	    4.137298E-03	    3.207799E-02	    0.000000E+00	    6.890848E+02	    1.000000E+00	
   -2.181329E-02	   -7.268897E-03	    4.682262E-01	    3.922701E-03	    2.477592E-02	    0.000000E+00	    4.555022E+02	    1.000000E+00	
   -2.012982E-02	   -8.652623E-03	    4.922085E-01	    3.689802E-03	    1.947016E-02	    0.000000E+00	    3.156670E+02	    1.000000E+00	
   -1.826068E-02	   -9.987698E-03	    5.132252E-01	    3.450110E-03	    1.557103E-02	    0.000000E+00	    2.281649E+02	    1.000000E+00	
   -1.626600E-02	   -1.121084E-02	    5.311904E-01	    3.216204E-03	    1.268792E-02	    0.000000E+00	    1.712234E+02	    1.000000E+00	
   -1.421518E-02	   -1.227766E-02	    5.461257E-01	    2.999646E-03	    1.055458E-02	    0.000000E+00	    1.329303E+02	    1.000000E+00	
   -1.217659E-02	   -1.316620E-02	    5.581734E-01	    2.809233E-03	    8.983573E-03	    0.000000E+00	    1.065334E+02	    1.000000E+00	
   -1.020895E-02	   -1.387493E-02	    5.675858E-01	    2.650053E-03	    7.838533E-03	    0.000000E+00	    8.807222E+01	    1.000000E+00	
   -8.356477E-03	   -1.441740E-02	    5.746943E-01	    2.523429E-03	    7.017125E-03	    0.000000E+00	    7.512695E+01	    1.000000E+00	
   -6.647732E-03	   -1.481588E-02	    5.798702E-01	    2.427594E-03	    6.440760E-03	    0.000000E+00	    6.613875E+01	    1.000000E+00	
   -5.097189E-03	   -1.509596E-02	    5.834859E-01	    2.358759E-03	    6.048350E-03	    0.000000E+00	    6.004058E+01	    1.000000E+00	
   -3.708199E-03	   -1.528273E-02	    5.858850E-01	    2.312198E-03	    5.792363E-03	    0.000000E+00	    5.606194E+01	    1.000000E+00	
   -2.476226E-03	   -1.539854E-02	    5.873653E-01	    2.283103E-03	    5.636052E-03	    0.000000E+00	    5.362733E+01	    1.000000E+00	
   -1.391738E-03	   -1.546213E-02	    5.881725E-01	    2.267116E-03	    5.551304E-03	    0.000000E+00	    5.230140E+01	    1.000000E+00	
   -4.424639E-04	   -1.548849E-02	    5.885012E-01	    2.260578E-03	    5.516866E-03	    0.000000E+00	    5.175537E+01	    1.000000E+00	
    4.424639E-04	   -1.548849E-02	    5.885012E-01	    2.260578E-03	    5.516866E-03	    0.000000E+00	    5.175537E+01	    1.000000E+00	
    1.391738E-03	   -1.546213E-02	    5.881725E-01	    2.267116E-03	    5.551303E-03	    0.000000E+00	    5.230142E+01	    1.000000E+00	
    2.476226E-03	   -1.539854E-02	    5.873653E-01	    2.283103E-03	    5.636051E-03	    0.000000E+00	    5.362737E+01	    1.000000E+00	
    3.708199E-03	   -1.528273E-02	    5.858850E-01	    2.312197E-03	    5.792362E-03	    0.000000E+00	    5.606199E+01	    1.000000E+00	
    5.097189E-03	   -1.509596E-02	    5.834859E-01	    2.358758E-03	    6.048349E-03	    0.000000E+00	    6.004065E+01	    1.000000E+00	
    6.647732E-03	   -1.481588E-02	    5.798702E-01	    2.427592E-03	    6.440758E-03	    0.000000E+00	    6.613884E+01	    1.000000E+00	
    8.356477E-03	   -1.441740E-02	    5.746943E-01	    2.523427E-03	    7.017123E-03	    0.000000E+00	    7.512706E+01	    1.000000E+00	
    1.020895E-02	   -1.387493E-02	    5.675858E-01	    2.650051E-03	    7.838531E-03	    0.000000E+00	    8.807236E+01	    1.000000E+00	
    1.217659E-02	   -1.316620E-02	    5.581734E-01	    2.809231E-03	    8.983570E-03	    0.000000E+00	    1.065336E+02	    1.000000E+00	
    1.421518E-02	   -1.227766E-02	    5.461256E-01	    2.999643E-03	    1.055457E-02	    0.000000E+00	    1.329305E+02	    1.000000E+00	
    1.626600E-02	   -1.121084E-02	    5.311903E-01	    3.216202E-03	    1.268791E-02	    0.000000E+00	    1.712236E+02	    1.000000E+00	
    1.826068E-02	   -9.987698E-03	    5.132251E-01	    3.450107E-03	    1.557102E-02	    0.000000E+00	    2.281651E+02	    1.000000E+00	
    2.012982E-02	   -8.652623E-03	    4.922084E-01	    3.689800E-03	    1.947015E-02	    0.000000E+00	    3.156672E+02	    1.000000E+00	
    2.181329E-02	   -7.268897E-03	    4.682261E-01	    3.922698E-03	    2.477591E-02	    0.000000E+00	    4.555024E+02	    1.000000E+00	
    2.326936E-02	   -5.909408E-03	    4.414361E-01	    4.137295E-03	    3.207797E-02	    0.000000E+00	    6.890850E+02	    1.000000E+00	
    2.447948E-02	   -4.643942E-03	    4.120264E-01	    4.324773E-03	    4.228348E-02	    0.000000E+00	    1.098666E+03	    1.000000E+00	
    2.544753E-02	   -3.527181E-03	    3.801888E-01	    4.479009E-03	    5.678551E-02	    0.000000E+00	    1.854629E+03	    1.000000E+00	
    2.619470E-02	   -2.591216E-03	    3.461298E-01	    4.594157E-03	    7.765146E-02	    0.000000E+00	    3.323135E+03	    1.000000E+00	
    2.675254E-02	   -1.844286E-03	    3.101148E-01	    4.659966E-03	    1.077131E-01	    0.000000E+00	    6.314960E+03	    1.000000E+00	
    2.715633E-02	   -1.274838E-03	    2.724984E-01	    4.655562E-03	    1.502563E-01	    0.000000E+00	    1.267192E+04	    1.000000E+00	
    2.744031E-02	   -8.585047E-04	    2.336485E-01	    4.540966E-03	    2.076893E-01	    0.000000E+00	    2.670140E+04	    1.000000E+00	
    2.763476E-02	   -5.653518E-04	    1.936248E-01	    4.242354E-03	    2.786002E-01	    0.000000E+00	    5.900448E+04	    1.000000E+00	
    2.776468E-02	   -3.656307E-04	    1.513516E-01	    3.630132E-03	    3.573261E-01	    0.000000E+00	    1.384397E+05	    1.000000E+00	
    2.784962E-02	   -2.333249E-04	    1.028277E-01	    2.586921E-03	    4.834509E-01	    0.000000E+00	    3.370114E+05	    1.000000E+00	
    2.790415E-02	   -1.476570E-04	    4.376536E-02	    2.460956E-03	    1.360764E+00	    0.000000E+00	    9.389197E+05	    1.000000E+00	
    2.792340E-02	   -1.172851E-04	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.000000E+00	
   -2.793604E-02	   -1.243918E-04	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.000000E+00	
   -2.792007E-02	   -1.566224E-04	    3.732709E-02	    2.078155E-03	    1.055411E+00	    0.000000E+00	    7.746061E+05	    1.000000E+00	
   -2.787473E-02	   -2.475738E-04	    9.058542E-02	    2.352849E-03	    4.400499E-01	    0.000000E+00	    3.680995E+05	    1.000000E+00	
   -2.780392E-02	   -3.881578E-04	    1.371149E-01	    3.439701E-03	    3.713091E-01	    0.000000E+00	    1.719098E+05	    1.000000E+00	
   -2.769520E-02	   -6.006477E-04	    1.784370E-01	    4.095542E-03	    3.075081E-01	    0.000000E+00	    7.819040E+04	    1.000000E+00	
   -2.753155E-02	   -9.131383E-04	    2.178429E-01	    4.429101E-03	    2.360590E-01	    0.000000E+00	    3.655406E+04	    1.000000E+00	
   -2.729063E-02	   -1.358156E-03	    2.562355E-01	    4.572068E-03	    1.735268E-01	    0.000000E+00	    1.761232E+04	    1.000000E+00	
